0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218
0.0,0.3089918711442249,0.4227235714236366,0.1534582169104269,0.1595697680475676,0.4346199878077388,0.2528240087609422,0.150310675680033,0.1299954314885993,0.3457649509100656,0.1419224909342767,0.2596779424762825,0.6510456684114214,0.5647374178620043,0.2833062474126618,0.4654639048234659,0.4355031660133936,0.2883513999916644,0.1527890691424597,0.4072823928898441,0.3946140711491354,0.5444272780364134,0.607942928805564,0.4661850401526368,0.6295160962969907,0.4957949201050957,0.4112472236124517,0.2947512651484144,0.6466201509321561,0.8571126798306118,0.5085376429896402,0.2647746329698144,0.5470609639254194,0.6734608629303881,0.5674580320189632,0.484132628470807,0.5123372532386615,0.4410965554922865,0.3709045944556268,0.2878836267731211,0.6416665157268008,0.5355447127262809,0.5911766043973553,0.6778094013216801,0.4819664961078019,0.5748510438248082,0.3914781686977718,0.6080390410205128,0.667182583710326,0.2807350548725388,0.7417124258591642,0.2941549795494866,0.5866119897602531,0.7484934011739501,0.7529212194577181,0.7583174402704973,0.6444143290444238,0.6731256201177964,0.467324650065989,0.5319649057636903,0.4671908418064804,0.3977786102786859,0.7258402979687805,0.753991405488191,0.6164490667050913,0.6925190297340297,0.7831139423118415,0.6886959297461809,0.2893617639826855,0.5430214535507221,0.3625819977952057,0.3444211736680388,0.4547800809788138,0.0,0.3089918711442249,0.4227235714236366,0.1534582169104269,0.1595697680475676,0.4346199878077388,0.2528240087609422,0.150310675680033,0.1299954314885993,0.3457649509100656,0.1419224909342767,0.2596779424762825,0.6510456684114214,0.5647374178620043,0.2833062474126618,0.4654639048234659,0.4355031660133936,0.2883513999916644,0.1527890691424597,0.4072823928898441,0.3946140711491354,0.5444272780364134,0.607942928805564,0.4661850401526368,0.6295160962969907,0.4957949201050957,0.4112472236124517,0.2947512651484144,0.6466201509321561,0.8571126798306118,0.5085376429896402,0.2647746329698144,0.5470609639254194,0.6734608629303881,0.5674580320189632,0.484132628470807,0.5123372532386615,0.4410965554922865,0.3709045944556268,0.2878836267731211,0.6416665157268008,0.5355447127262809,0.5911766043973553,0.6778094013216801,0.4819664961078019,0.5748510438248082,0.3914781686977718,0.6080390410205128,0.667182583710326,0.2807350548725388,0.7417124258591642,0.2941549795494866,0.5866119897602531,0.7484934011739501,0.7529212194577181,0.7583174402704973,0.6444143290444238,0.6731256201177964,0.467324650065989,0.5319649057636903,0.4671908418064804,0.3977786102786859,0.7258402979687805,0.753991405488191,0.6164490667050913,0.6925190297340297,0.7831139423118415,0.6886959297461809,0.2893617639826855,0.5430214535507221,0.3625819977952057,0.3444211736680388,0.4547800809788138,0.0,0.3089918711442249,0.4227235714236366,0.1534582169104269,0.1595697680475676,0.4346199878077388,0.2528240087609422,0.150310675680033,0.1299954314885993,0.3457649509100656,0.1419224909342767,0.2596779424762825,0.6510456684114214,0.5647374178620043,0.2833062474126618,0.4654639048234659,0.4355031660133936,0.2883513999916644,0.1527890691424597,0.4072823928898441,0.3946140711491354,0.5444272780364134,0.607942928805564,0.4661850401526368,0.6295160962969907,0.4957949201050957,0.4112472236124517,0.2947512651484144,0.6466201509321561,0.8571126798306118,0.5085376429896402,0.2647746329698144,0.5470609639254194,0.6734608629303881,0.5674580320189632,0.484132628470807,0.5123372532386615,0.4410965554922865,0.3709045944556268,0.2878836267731211,0.6416665157268008,0.5355447127262809,0.5911766043973553,0.6778094013216801,0.4819664961078019,0.5748510438248082,0.3914781686977718,0.6080390410205128,0.667182583710326,0.2807350548725388,0.7417124258591642,0.2941549795494866,0.5866119897602531,0.7484934011739501,0.7529212194577181,0.7583174402704973,0.6444143290444238,0.6731256201177964,0.467324650065989,0.5319649057636903,0.4671908418064804,0.3977786102786859,0.7258402979687805,0.753991405488191,0.6164490667050913,0.6925190297340297,0.7831139423118415,0.6886959297461809,0.2893617639826855,0.5430214535507221,0.3625819977952057,0.3444211736680388,0.4547800809788138
0.3089918711442249,0.0,0.2538993867049565,0.3786749854230633,0.384786536560204,0.1256281166635139,0.1195010419756662,0.3121942646002856,0.291879020408852,0.5709817194227021,0.2304025598023316,0.4186041759919408,0.6650015220940328,0.732294184157619,0.5085230159252982,0.6330206711190806,0.1265112948691687,0.4692070798339266,0.1562028020017651,0.2433446186261657,0.3629444086764555,0.6408660146249258,0.7754996951011788,0.3540007592567782,0.8076476960220569,0.7210116886177322,0.6364639921250881,0.5199680336610509,0.5386731417291833,0.5689141452058434,0.7337544115022767,0.2670250442762691,0.5580386995890889,0.7775503348059328,0.4543662360634876,0.2395970547886051,0.2361932311723152,0.1321046843480616,0.4558360931166252,0.1328275035714794,0.3326746445825759,0.226552841582056,0.315032582331009,0.4153864158982785,0.3421420425531468,0.4350265902701531,0.3322515145616403,0.3318950189541665,0.4282814901578142,0.2324784240960121,0.4327205547149393,0.4560385684697392,0.4331011362402173,0.4860704157505485,0.4439293483134932,0.4493255691262724,0.3354224579001988,0.3641337489735715,0.6454562497910553,0.2229730346194653,0.5558498706160718,0.5759102100037523,0.8933970642643954,0.9321230052132572,0.3074571955608663,0.4093182343501307,0.6867125670750232,0.5488714761915259,0.4512453529029382,0.2340295824064971,0.4576038016142093,0.5225527733931052,0.4666920888917547,0.3089918711442249,0.0,0.2538993867049565,0.3786749854230633,0.384786536560204,0.1256281166635139,0.1195010419756662,0.3121942646002856,0.291879020408852,0.5709817194227021,0.2304025598023316,0.4186041759919408,0.6650015220940328,0.732294184157619,0.5085230159252982,0.6330206711190806,0.1265112948691687,0.4692070798339266,0.1562028020017651,0.2433446186261657,0.3629444086764555,0.6408660146249258,0.7754996951011788,0.3540007592567782,0.8076476960220569,0.7210116886177322,0.6364639921250881,0.5199680336610509,0.5386731417291833,0.5689141452058434,0.7337544115022767,0.2670250442762691,0.5580386995890889,0.7775503348059328,0.4543662360634876,0.2395970547886051,0.2361932311723152,0.1321046843480616,0.4558360931166252,0.1328275035714794,0.3326746445825759,0.226552841582056,0.315032582331009,0.4153864158982785,0.3421420425531468,0.4350265902701531,0.3322515145616403,0.3318950189541665,0.4282814901578142,0.2324784240960121,0.4327205547149393,0.4560385684697392,0.4331011362402173,0.4860704157505485,0.4439293483134932,0.4493255691262724,0.3354224579001988,0.3641337489735715,0.6454562497910553,0.2229730346194653,0.5558498706160718,0.5759102100037523,0.8933970642643954,0.9321230052132572,0.3074571955608663,0.4093182343501307,0.6867125670750232,0.5488714761915259,0.4512453529029382,0.2340295824064971,0.4576038016142093,0.5225527733931052,0.4666920888917547,0.3089918711442249,0.0,0.2538993867049565,0.3786749854230633,0.384786536560204,0.1256281166635139,0.1195010419756662,0.3121942646002856,0.291879020408852,0.5709817194227021,0.2304025598023316,0.4186041759919408,0.6650015220940328,0.732294184157619,0.5085230159252982,0.6330206711190806,0.1265112948691687,0.4692070798339266,0.1562028020017651,0.2433446186261657,0.3629444086764555,0.6408660146249258,0.7754996951011788,0.3540007592567782,0.8076476960220569,0.7210116886177322,0.6364639921250881,0.5199680336610509,0.5386731417291833,0.5689141452058434,0.7337544115022767,0.2670250442762691,0.5580386995890889,0.7775503348059328,0.4543662360634876,0.2395970547886051,0.2361932311723152,0.1321046843480616,0.4558360931166252,0.1328275035714794,0.3326746445825759,0.226552841582056,0.315032582331009,0.4153864158982785,0.3421420425531468,0.4350265902701531,0.3322515145616403,0.3318950189541665,0.4282814901578142,0.2324784240960121,0.4327205547149393,0.4560385684697392,0.4331011362402173,0.4860704157505485,0.4439293483134932,0.4493255691262724,0.3354224579001988,0.3641337489735715,0.6454562497910553,0.2229730346194653,0.5558498706160718,0.5759102100037523,0.8933970642643954,0.9321230052132572,0.3074571955608663,0.4093182343501307,0.6867125670750232,0.5488714761915259,0.4512453529029382,0.2340295824064971,0.4576038016142093,0.5225527733931052,0.4666920888917547
0.4227235714236366,0.2538993867049565,0.0,0.4930373980013678,0.4991489491385085,0.1282712700414425,0.2338634545539706,0.4259259648796973,0.2927281399350372,0.6853441320010065,0.3447649723806361,0.3095280701694938,0.7649651608564062,0.8322578229199924,0.6228854285036027,0.7329843098814539,0.226474933631542,0.5691707185963,0.2705652145800696,0.343308257388539,0.4629080474388288,0.7408296533872991,0.8754633338635521,0.4539643980191515,0.9076113347844302,0.8353741011960367,0.7508264047033926,0.6343304462393553,0.6386367804915567,0.6688777839682167,0.8481168240805812,0.1579489384538221,0.6580023383514623,0.8775139735683062,0.5543298748258609,0.3395606935509785,0.3361568699346886,0.2320683231104349,0.5557997318789986,0.1354706569494081,0.4326382833449492,0.3265164803444293,0.4149962210933824,0.5153500546606519,0.4421056813155201,0.5349902290325265,0.4322151533240137,0.4318586577165398,0.5282451289201876,0.3468408366743165,0.5326841934773127,0.4498570600819702,0.5330647750025906,0.5860340545129218,0.5438929870758665,0.448605511812302,0.4353860966625721,0.2933358689524284,0.7454198885534287,0.2460117923031614,0.6558135093784452,0.6758738487661257,0.9933607030267688,1.0320866439756309,0.4074208343232397,0.5092818731125041,0.7866762058373965,0.6488351149538991,0.5649770531823499,0.139352250399981,0.5575674403765827,0.6225164121554786,0.5666557276541281,0.4227235714236366,0.2538993867049565,0.0,0.4930373980013678,0.4991489491385085,0.1282712700414425,0.2338634545539706,0.4259259648796973,0.2927281399350372,0.6853441320010065,0.3447649723806361,0.3095280701694938,0.7649651608564062,0.8322578229199924,0.6228854285036027,0.7329843098814539,0.226474933631542,0.5691707185963,0.2705652145800696,0.343308257388539,0.4629080474388288,0.7408296533872991,0.8754633338635521,0.4539643980191515,0.9076113347844302,0.8353741011960367,0.7508264047033926,0.6343304462393553,0.6386367804915567,0.6688777839682167,0.8481168240805812,0.1579489384538221,0.6580023383514623,0.8775139735683062,0.5543298748258609,0.3395606935509785,0.3361568699346886,0.2320683231104349,0.5557997318789986,0.1354706569494081,0.4326382833449492,0.3265164803444293,0.4149962210933824,0.5153500546606519,0.4421056813155201,0.5349902290325265,0.4322151533240137,0.4318586577165398,0.5282451289201876,0.3468408366743165,0.5326841934773127,0.4498570600819702,0.5330647750025906,0.5860340545129218,0.5438929870758665,0.448605511812302,0.4353860966625721,0.2933358689524284,0.7454198885534287,0.2460117923031614,0.6558135093784452,0.6758738487661257,0.9933607030267688,1.0320866439756309,0.4074208343232397,0.5092818731125041,0.7866762058373965,0.6488351149538991,0.5649770531823499,0.139352250399981,0.5575674403765827,0.6225164121554786,0.5666557276541281,0.4227235714236366,0.2538993867049565,0.0,0.4930373980013678,0.4991489491385085,0.1282712700414425,0.2338634545539706,0.4259259648796973,0.2927281399350372,0.6853441320010065,0.3447649723806361,0.3095280701694938,0.7649651608564062,0.8322578229199924,0.6228854285036027,0.7329843098814539,0.226474933631542,0.5691707185963,0.2705652145800696,0.343308257388539,0.4629080474388288,0.7408296533872991,0.8754633338635521,0.4539643980191515,0.9076113347844302,0.8353741011960367,0.7508264047033926,0.6343304462393553,0.6386367804915567,0.6688777839682167,0.8481168240805812,0.1579489384538221,0.6580023383514623,0.8775139735683062,0.5543298748258609,0.3395606935509785,0.3361568699346886,0.2320683231104349,0.5557997318789986,0.1354706569494081,0.4326382833449492,0.3265164803444293,0.4149962210933824,0.5153500546606519,0.4421056813155201,0.5349902290325265,0.4322151533240137,0.4318586577165398,0.5282451289201876,0.3468408366743165,0.5326841934773127,0.4498570600819702,0.5330647750025906,0.5860340545129218,0.5438929870758665,0.448605511812302,0.4353860966625721,0.2933358689524284,0.7454198885534287,0.2460117923031614,0.6558135093784452,0.6758738487661257,0.9933607030267688,1.0320866439756309,0.4074208343232397,0.5092818731125041,0.7866762058373965,0.6488351149538991,0.5649770531823499,0.139352250399981,0.5575674403765827,0.6225164121554786,0.5666557276541281
0.1534582169104269,0.3786749854230633,0.4930373980013678,0.0,0.1659197027340225,0.5043031020865774,0.2591739434473971,0.2812497178356991,0.2834536483990263,0.3521148855965206,0.1482724256207317,0.4119099424815352,0.6573956030978764,0.5710873525484592,0.2896561820991167,0.4718138395099208,0.5051862802922321,0.2947013346781193,0.3062472860528866,0.413632327576299,0.4009640058355903,0.5507772127228684,0.614292863492019,0.4725349748390918,0.600465135226975,0.3627464059946291,0.2577890067020248,0.1412930482379875,0.652970085618611,0.8634626145170667,0.4751899554154009,0.4182328498802413,0.5534108986118743,0.679810797616843,0.5738079667054181,0.490482563157262,0.5186871879251165,0.510779669771125,0.3772545291420818,0.3575667410519596,0.7113496300056392,0.6052278270051193,0.5975265390838103,0.684159336008135,0.4883164307942568,0.5812009785112632,0.3978281033842268,0.6143889757069677,0.673532518396781,0.2870849895589937,0.8113955401380026,0.2715809525690588,0.592961924446708,0.7548433358604051,0.8226043337365565,0.8280005545493359,0.7140974433232623,0.7428087343966349,0.4736745847524439,0.6016480200425288,0.4735407764929353,0.4041285449651408,0.7321902326552354,0.7249404444181753,0.6578203819588209,0.6988689644204846,0.7894638769982965,0.6950458644326358,0.1421986295330465,0.6127045678295605,0.3689319324816607,0.3507711083544937,0.4611300156652688,0.1534582169104269,0.3786749854230633,0.4930373980013678,0.0,0.1659197027340225,0.5043031020865774,0.2591739434473971,0.2812497178356991,0.2834536483990263,0.3521148855965206,0.1482724256207317,0.4119099424815352,0.6573956030978764,0.5710873525484592,0.2896561820991167,0.4718138395099208,0.5051862802922321,0.2947013346781193,0.3062472860528866,0.413632327576299,0.4009640058355903,0.5507772127228684,0.614292863492019,0.4725349748390918,0.600465135226975,0.3627464059946291,0.2577890067020248,0.1412930482379875,0.652970085618611,0.8634626145170667,0.4751899554154009,0.4182328498802413,0.5534108986118743,0.679810797616843,0.5738079667054181,0.490482563157262,0.5186871879251165,0.510779669771125,0.3772545291420818,0.3575667410519596,0.7113496300056392,0.6052278270051193,0.5975265390838103,0.684159336008135,0.4883164307942568,0.5812009785112632,0.3978281033842268,0.6143889757069677,0.673532518396781,0.2870849895589937,0.8113955401380026,0.2715809525690588,0.592961924446708,0.7548433358604051,0.8226043337365565,0.8280005545493359,0.7140974433232623,0.7428087343966349,0.4736745847524439,0.6016480200425288,0.4735407764929353,0.4041285449651408,0.7321902326552354,0.7249404444181753,0.6578203819588209,0.6988689644204846,0.7894638769982965,0.6950458644326358,0.1421986295330465,0.6127045678295605,0.3689319324816607,0.3507711083544937,0.4611300156652688,0.1534582169104269,0.3786749854230633,0.4930373980013678,0.0,0.1659197027340225,0.5043031020865774,0.2591739434473971,0.2812497178356991,0.2834536483990263,0.3521148855965206,0.1482724256207317,0.4119099424815352,0.6573956030978764,0.5710873525484592,0.2896561820991167,0.4718138395099208,0.5051862802922321,0.2947013346781193,0.3062472860528866,0.413632327576299,0.4009640058355903,0.5507772127228684,0.614292863492019,0.4725349748390918,0.600465135226975,0.3627464059946291,0.2577890067020248,0.1412930482379875,0.652970085618611,0.8634626145170667,0.4751899554154009,0.4182328498802413,0.5534108986118743,0.679810797616843,0.5738079667054181,0.490482563157262,0.5186871879251165,0.510779669771125,0.3772545291420818,0.3575667410519596,0.7113496300056392,0.6052278270051193,0.5975265390838103,0.684159336008135,0.4883164307942568,0.5812009785112632,0.3978281033842268,0.6143889757069677,0.673532518396781,0.2870849895589937,0.8113955401380026,0.2715809525690588,0.592961924446708,0.7548433358604051,0.8226043337365565,0.8280005545493359,0.7140974433232623,0.7428087343966349,0.4736745847524439,0.6016480200425288,0.4735407764929353,0.4041285449651408,0.7321902326552354,0.7249404444181753,0.6578203819588209,0.6988689644204846,0.7894638769982965,0.6950458644326358,0.1421986295330465,0.6127045678295605,0.3689319324816607,0.3507711083544937,0.4611300156652688
0.1595697680475676,0.384786536560204,0.4991489491385085,0.1659197027340225,0.0,0.510414653223718,0.2652854945845378,0.3098804437276006,0.289565199536167,0.186195182862498,0.1543839767578723,0.4192477105238501,0.4914759003638538,0.4051676498144366,0.1237364793650942,0.3058941367758983,0.5112978314293728,0.1287816319440968,0.3123588371900273,0.3546440931518576,0.2350443031015678,0.3848575099888458,0.4483731607579964,0.3066152721050692,0.469946328249423,0.3362251520575281,0.4237087094360473,0.30721275097201,0.4870503828845884,0.7875024834219325,0.3489678749420726,0.424344401017382,0.3874911958778517,0.5138910948828205,0.4078882639713955,0.4210189765732423,0.4596989535006751,0.4658840274299617,0.2113348264080592,0.3636782921891003,0.6848620528836894,0.61133937814226,0.5385383046593689,0.6146957494241153,0.4188528442102371,0.5117373919272434,0.3388398689597854,0.5554007412825264,0.5976382341966605,0.2931965406961344,0.7582490098305192,0.4375006553030813,0.5234983378626883,0.6853797492763855,0.7961167566146067,0.801512977427386,0.6876098662013124,0.7489202855337755,0.3077548820184214,0.6077595711796695,0.3076210737589128,0.2382088422311183,0.5662705299212129,0.5944216374406234,0.5988321475343795,0.6398807299960433,0.6235441742642739,0.6191515802325153,0.3081183322670691,0.6188161189667012,0.2030122297476381,0.1848514056204712,0.2952103129312462,0.1595697680475676,0.384786536560204,0.4991489491385085,0.1659197027340225,0.0,0.510414653223718,0.2652854945845378,0.3098804437276006,0.289565199536167,0.186195182862498,0.1543839767578723,0.4192477105238501,0.4914759003638538,0.4051676498144366,0.1237364793650942,0.3058941367758983,0.5112978314293728,0.1287816319440968,0.3123588371900273,0.3546440931518576,0.2350443031015678,0.3848575099888458,0.4483731607579964,0.3066152721050692,0.469946328249423,0.3362251520575281,0.4237087094360473,0.30721275097201,0.4870503828845884,0.7875024834219325,0.3489678749420726,0.424344401017382,0.3874911958778517,0.5138910948828205,0.4078882639713955,0.4210189765732423,0.4596989535006751,0.4658840274299617,0.2113348264080592,0.3636782921891003,0.6848620528836894,0.61133937814226,0.5385383046593689,0.6146957494241153,0.4188528442102371,0.5117373919272434,0.3388398689597854,0.5554007412825264,0.5976382341966605,0.2931965406961344,0.7582490098305192,0.4375006553030813,0.5234983378626883,0.6853797492763855,0.7961167566146067,0.801512977427386,0.6876098662013124,0.7489202855337755,0.3077548820184214,0.6077595711796695,0.3076210737589128,0.2382088422311183,0.5662705299212129,0.5944216374406234,0.5988321475343795,0.6398807299960433,0.6235441742642739,0.6191515802325153,0.3081183322670691,0.6188161189667012,0.2030122297476381,0.1848514056204712,0.2952103129312462,0.1595697680475676,0.384786536560204,0.4991489491385085,0.1659197027340225,0.0,0.510414653223718,0.2652854945845378,0.3098804437276006,0.289565199536167,0.186195182862498,0.1543839767578723,0.4192477105238501,0.4914759003638538,0.4051676498144366,0.1237364793650942,0.3058941367758983,0.5112978314293728,0.1287816319440968,0.3123588371900273,0.3546440931518576,0.2350443031015678,0.3848575099888458,0.4483731607579964,0.3066152721050692,0.469946328249423,0.3362251520575281,0.4237087094360473,0.30721275097201,0.4870503828845884,0.7875024834219325,0.3489678749420726,0.424344401017382,0.3874911958778517,0.5138910948828205,0.4078882639713955,0.4210189765732423,0.4596989535006751,0.4658840274299617,0.2113348264080592,0.3636782921891003,0.6848620528836894,0.61133937814226,0.5385383046593689,0.6146957494241153,0.4188528442102371,0.5117373919272434,0.3388398689597854,0.5554007412825264,0.5976382341966605,0.2931965406961344,0.7582490098305192,0.4375006553030813,0.5234983378626883,0.6853797492763855,0.7961167566146067,0.801512977427386,0.6876098662013124,0.7489202855337755,0.3077548820184214,0.6077595711796695,0.3076210737589128,0.2382088422311183,0.5662705299212129,0.5944216374406234,0.5988321475343795,0.6398807299960433,0.6235441742642739,0.6191515802325153,0.3081183322670691,0.6188161189667012,0.2030122297476381,0.1848514056204712,0.2952103129312462
0.4346199878077388,0.1256281166635139,0.1282712700414425,0.5043031020865772,0.5104146532237179,0.0,0.2451291586391801,0.4378223812637996,0.417507137072366,0.5838450094902888,0.3560306764658456,0.4377993402109364,0.6366938908149636,0.7039865528785498,0.508571920717684,0.6047130398400113,0.0982036635900995,0.4408994485548573,0.2818309186652791,0.2150369873470964,0.3346367773973863,0.6125583833458565,0.7471920638221096,0.3256931279777089,0.7793400647429877,0.7338749786853189,0.762092108788602,0.6455961503245649,0.5103655104501141,0.5406065139267742,0.7466177015698634,0.2862202084952647,0.5297310683100197,0.7492427035268636,0.4260586047844183,0.2112894235095359,0.207885599893246,0.1037970530689924,0.427528461837556,0.2584556202349933,0.3043670133035066,0.1982452103029867,0.2867249510519398,0.3870787846192092,0.3138344112740776,0.4067189589910839,0.3039438832825711,0.3035873876750973,0.399973858878745,0.3415843253644017,0.4044129234358701,0.5781283301234128,0.404793504961148,0.4577627844714793,0.4156217170344239,0.4176547271553041,0.3071148266211296,0.2623850842954305,0.6171486185119861,0.1946654033403961,0.5275422393370026,0.5476025787246831,0.8650894329853261,0.903815373934188,0.2791495642817971,0.3810106030710614,0.6584049357959539,0.5205638449124566,0.5768734695664521,0.1084014657429831,0.4292961703351401,0.494245142114036,0.4383844576126854,0.4346199878077388,0.1256281166635139,0.1282712700414425,0.5043031020865772,0.5104146532237179,0.0,0.2451291586391801,0.4378223812637996,0.417507137072366,0.5838450094902888,0.3560306764658456,0.4377993402109364,0.6366938908149636,0.7039865528785498,0.508571920717684,0.6047130398400113,0.0982036635900995,0.4408994485548573,0.2818309186652791,0.2150369873470964,0.3346367773973863,0.6125583833458565,0.7471920638221096,0.3256931279777089,0.7793400647429877,0.7338749786853189,0.762092108788602,0.6455961503245649,0.5103655104501141,0.5406065139267742,0.7466177015698634,0.2862202084952647,0.5297310683100197,0.7492427035268636,0.4260586047844183,0.2112894235095359,0.207885599893246,0.1037970530689924,0.427528461837556,0.2584556202349933,0.3043670133035066,0.1982452103029867,0.2867249510519398,0.3870787846192092,0.3138344112740776,0.4067189589910839,0.3039438832825711,0.3035873876750973,0.399973858878745,0.3415843253644017,0.4044129234358701,0.5781283301234128,0.404793504961148,0.4577627844714793,0.4156217170344239,0.4176547271553041,0.3071148266211296,0.2623850842954305,0.6171486185119861,0.1946654033403961,0.5275422393370026,0.5476025787246831,0.8650894329853261,0.903815373934188,0.2791495642817971,0.3810106030710614,0.6584049357959539,0.5205638449124566,0.5768734695664521,0.1084014657429831,0.4292961703351401,0.494245142114036,0.4383844576126854,0.4346199878077388,0.1256281166635139,0.1282712700414425,0.5043031020865772,0.5104146532237179,0.0,0.2451291586391801,0.4378223812637996,0.417507137072366,0.5838450094902888,0.3560306764658456,0.4377993402109364,0.6366938908149636,0.7039865528785498,0.508571920717684,0.6047130398400113,0.0982036635900995,0.4408994485548573,0.2818309186652791,0.2150369873470964,0.3346367773973863,0.6125583833458565,0.7471920638221096,0.3256931279777089,0.7793400647429877,0.7338749786853189,0.762092108788602,0.6455961503245649,0.5103655104501141,0.5406065139267742,0.7466177015698634,0.2862202084952647,0.5297310683100197,0.7492427035268636,0.4260586047844183,0.2112894235095359,0.207885599893246,0.1037970530689924,0.427528461837556,0.2584556202349933,0.3043670133035066,0.1982452103029867,0.2867249510519398,0.3870787846192092,0.3138344112740776,0.4067189589910839,0.3039438832825711,0.3035873876750973,0.399973858878745,0.3415843253644017,0.4044129234358701,0.5781283301234128,0.404793504961148,0.4577627844714793,0.4156217170344239,0.4176547271553041,0.3071148266211296,0.2623850842954305,0.6171486185119861,0.1946654033403961,0.5275422393370026,0.5476025787246831,0.8650894329853261,0.903815373934188,0.2791495642817971,0.3810106030710614,0.6584049357959539,0.5205638449124566,0.5768734695664521,0.1084014657429831,0.4292961703351401,0.494245142114036,0.4383844576126854
0.2528240087609422,0.1195010419756662,0.2338634545539706,0.2591739434473971,0.2652854945845378,0.2451291586391801,0.0,0.2777595586333686,0.257444314441935,0.4514806774470359,0.1109015178266654,0.3841694700250238,0.6370683028964951,0.6704531443989745,0.389021973949632,0.5711796313604361,0.2460123368448349,0.353180933542744,0.1217680960348482,0.2395247201376511,0.2469182623852729,0.6129327954273881,0.7136586553425343,0.3260675400592404,0.7352318228339609,0.601510646642066,0.516962950149422,0.4004669916853847,0.5107399225316455,0.6884151871815096,0.6142533695266105,0.2325903383093521,0.5301054803915511,0.7496171156083952,0.4264330168659498,0.3163749557186142,0.3445795804864686,0.2516057263237278,0.3502021179896761,0.0983927976045624,0.4521756865582421,0.3460538835577222,0.4234189316451624,0.5100517285694872,0.314208823355609,0.4070933710726153,0.2237204959455789,0.4402813682683199,0.4994249109581331,0.1129773821203458,0.5522215966906054,0.4216038625028223,0.4188543170080602,0.5807357284217572,0.5634303902891593,0.5688266111019387,0.454923499875865,0.4836347909492377,0.5730403766029593,0.3424740765951315,0.527916651418534,0.5034943368156561,0.8315560245057507,0.8597071320251612,0.4269582375365325,0.5247613569818368,0.6587793478774854,0.520938256993988,0.4013725729804437,0.3535306243821633,0.4296705824166715,0.450136900205009,0.4387588696942168,0.2528240087609422,0.1195010419756662,0.2338634545539706,0.2591739434473971,0.2652854945845378,0.2451291586391801,0.0,0.2777595586333686,0.257444314441935,0.4514806774470359,0.1109015178266654,0.3841694700250238,0.6370683028964951,0.6704531443989745,0.389021973949632,0.5711796313604361,0.2460123368448349,0.353180933542744,0.1217680960348482,0.2395247201376511,0.2469182623852729,0.6129327954273881,0.7136586553425343,0.3260675400592404,0.7352318228339609,0.601510646642066,0.516962950149422,0.4004669916853847,0.5107399225316455,0.6884151871815096,0.6142533695266105,0.2325903383093521,0.5301054803915511,0.7496171156083952,0.4264330168659498,0.3163749557186142,0.3445795804864686,0.2516057263237278,0.3502021179896761,0.0983927976045624,0.4521756865582421,0.3460538835577222,0.4234189316451624,0.5100517285694872,0.314208823355609,0.4070933710726153,0.2237204959455789,0.4402813682683199,0.4994249109581331,0.1129773821203458,0.5522215966906054,0.4216038625028223,0.4188543170080602,0.5807357284217572,0.5634303902891593,0.5688266111019387,0.454923499875865,0.4836347909492377,0.5730403766029593,0.3424740765951315,0.527916651418534,0.5034943368156561,0.8315560245057507,0.8597071320251612,0.4269582375365325,0.5247613569818368,0.6587793478774854,0.520938256993988,0.4013725729804437,0.3535306243821633,0.4296705824166715,0.450136900205009,0.4387588696942168,0.2528240087609422,0.1195010419756662,0.2338634545539706,0.2591739434473971,0.2652854945845378,0.2451291586391801,0.0,0.2777595586333686,0.257444314441935,0.4514806774470359,0.1109015178266654,0.3841694700250238,0.6370683028964951,0.6704531443989745,0.389021973949632,0.5711796313604361,0.2460123368448349,0.353180933542744,0.1217680960348482,0.2395247201376511,0.2469182623852729,0.6129327954273881,0.7136586553425343,0.3260675400592404,0.7352318228339609,0.601510646642066,0.516962950149422,0.4004669916853847,0.5107399225316455,0.6884151871815096,0.6142533695266105,0.2325903383093521,0.5301054803915511,0.7496171156083952,0.4264330168659498,0.3163749557186142,0.3445795804864686,0.2516057263237278,0.3502021179896761,0.0983927976045624,0.4521756865582421,0.3460538835577222,0.4234189316451624,0.5100517285694872,0.314208823355609,0.4070933710726153,0.2237204959455789,0.4402813682683199,0.4994249109581331,0.1129773821203458,0.5522215966906054,0.4216038625028223,0.4188543170080602,0.5807357284217572,0.5634303902891593,0.5688266111019387,0.454923499875865,0.4836347909492377,0.5730403766029593,0.3424740765951315,0.527916651418534,0.5034943368156561,0.8315560245057507,0.8597071320251612,0.4269582375365325,0.5247613569818368,0.6587793478774854,0.520938256993988,0.4013725729804437,0.3535306243821633,0.4296705824166715,0.450136900205009,0.4387588696942168
